878,2.019779708126496,1.0327614119664303,1.0159375016898462,1.368525586354062,2.052736921603011,2.072802592719284,2.0022801096031912,2.0506185252266285,1.0028523637601265,1.0068086898061754,2.0191629642964073,1.010602745440987,2.01078318778003,1.032975391729689,1.0082655806667502,2.0825408639632434,2.05747091325527,1.0688771660943213,1.2433303299700735,1.009144928754526,2.004993572355071,2.005822396719653,2.070014472335971,1.0408990239810771,2.082920127169291,2.0000034327426888,2.2875094308518107,2.0929763873885974,1.0173265553134552,2.11835968535725,1.220598941992163,1.0016676254366577,2.245309777467886,2.001661165891294,2.0679595551462033,2.492789622395537,2.0771809016345815,2.0000915943212183,1.3993191514146495,1.208825213911769,1.0765820157737305,1.1290644442242326,1.289022376803624,2.0000909859052505,2.0230354167162323,1.1113873707605082,2.1084672530430733,1.0720531066636247,1.1049402909794244,2.0451290063274112,2.1231785814725668,2.018380257418252,2.397556489741124,2.0537769455732393,2.4541574137275846,1.392084360515041,1.2661855552244585,1.001032979302051,2.0063863444672982,2.119922334498574,2.0722303081398104,2.2172729163079237,1.0044504824203115,1.1044608337973867,2.0988037621258613,1.110931335107225,1.1854273548050036,2.0779787742897944,2.0116678342870897,1.4000557210968665,1.3549520981106253,2.0630439507141225,1.0042762409237478,1.011057713537208,1.0310602223401968,2.1451924162955227,1.2921815865163282,1.1278778464683425,2.003893662973438,1.4985335944002396,2.029263018083856,2.000261283603352,1.1163854833378604,1.1598467403395611,1.0804524711279788,2.103873151234631,1.0733323423512509,2.0240851223764094,2.131173612149587,1.1156869353374013,2.1815993355409624,1.0010591107243805,1.0032795818034357,1.1512564230907814,1.1035627782151092,2.016095148901964,2.0188701264946767,1.0164126927694674,2.007054228865925,1.0524809235097694,1.006988744118516,0.19276
879,2.15353132590611,1.048768316220784,1.0110440874226096,2.13850730321197,2.0146368703325988,1.1448959666408056,2.0000243070433568,2.1270077497134303,1.000552266310802,1.1990071227538872,2.0009997089583726,1.0393929230106949,2.1885595810191276,1.2601380935030002,1.0224326934376093,2.0798253003830935,2.01109124379754,1.1106001977822422,1.0768063255477873,1.0945009358853433,1.0038997391775002,2.000510996936329,1.118723319399295,1.2477784673564305,1.0102298268199705,1.0104125675561455,2.0612590009450726,2.1159947848170026,1.0238148339773545,2.0630876905298225,1.1219477623314096,1.0000019612066002,2.0571548269694024,2.0000460686689348,2.0276126182038516,2.0976820338435362,2.0547649062232867,2.0102190607129327,2.2812207537963163,1.379364649880968,1.0017304500949602,1.0000163114481575,1.2110902841105728,2.0019261871719403,2.031423104045706,1.0628655109342027,2.110933377833681,1.0479507127814,1.096695545592655,2.027128643019377,2.039669330733511,2.0108530739113704,3.035067711438929,2.0228452505665904,2.0313980920486254,2.251446040873069,2.0771213725336324,1.2213763540151175,2.001922299055865,2.011278649647004,2.005883509428984,2.0058008158666403,1.000075315304374,2.0464258265815967,2.0621661693348825,1.0747772396475381,1.0024386784126447,2.042212987588207,2.0245990583408786,2.206461475720325,2.222897527470677,2.2047660948061343,1.2783856870723789,1.232401425204428,1.1393373898609942,2.1532400464600263,2.248316764179298,1.0234697893092461,2.0337744160036957,2.2759759245567466,2.063860807140058,2.0054193018254485,1.5131565583317226,1.5165472183045399,1.444250287001411,2.0617820060008305,1.423236344774283,2.0637619956995765,2.0592399979909577,1.1246527458060365,2.1358885355537804,1.0273281604637257,1.3436479163236423,1.5330714684100366,1.3213103654811926,2.0000079403676416,1.1833844518751635,1.0070460767158989,2.0219510703619634,1.006358570959863,1.052557014883422,0.19278
880,1.3614184788501162,1.00347710863211,1.3038913641378163,2.0150713685593673,2.0285400943682483,1.0038920899928252,2.0061086879782626,1.220882866339184,1.1624700769890868,1.4653581759398586,2.0015321851375423,1.0467273024547241,1.239361796027891,2.2574187706629165,1.1263310539599938,2.0596538847986996,2.114667827076092,1.166474953737257,1.7021918230988364,1.1243092062549915,1.439239014002699,2.122785389121823,1.016122294476965,2.259670835013403,2.066755770265501,1.4811201280066453,2.0352563065630247,2.025971399127847,1.0281810648897154,2.0507171668797817,1.6068019202293329,1.0011547645075336,2.0257587502133214,2.0112747705497367,2.036798797782575,2.376678622315091,2.0394021774992885,2.0517407278168984,2.0228770019782005,1.3388694020007923,1.1898086735636655,1.0110287272805027,1.7277029333193845,2.12967689075279,2.0000308897226144,1.028597417179428,2.0475903006227356,1.0096351068225993,1.0037020903542222,2.0220922150230742,2.191289129825377,1.0679664982652661,2.020839163259949,2.0095306516422116,2.3270046033250353,2.0259288642765467,2.000990132703179,2.0837776581980036,2.000012478051185,2.0008785186814935,2.206399261804236,2.025966225664317,1.0000659861244434,2.0026343268129123,2.1460953708982005,1.4634016201506834,1.0681082260526387,2.043581356253362,2.001011299507385,2.0269264553305546,2.141307353815941,2.027612403811332,2.210052630072781,2.166854033035039,2.1486701799677133,2.2492691213207854,2.013053518723928,1.1869599169768976,2.001229217262835,2.229604181006235,2.0263181658391205,2.0036181384370684,2.3250452537448294,2.3964181817391017,2.32823088305207,2.052795640165141,2.250934927926294,2.0067373656714853,2.0752054952235484,1.2051020718137972,2.097459118949455,1.0299914087209558,2.02851881079301,2.4053554418969405,2.1272111099924493,2.001058364108595,1.0651488119927972,1.1281589077049763,2.135633248479905,1.0006956925569517,1.0226948957824409,0.1928
881,1.0158654951645276,1.007324484554803,2.002506871208333,2.0013599771576707,2.0058978053348455,1.026128864916412,2.1036147613525795,1.0000969261100265,2.0072762366928023,2.4712919009914542,2.113926293429583,1.1154761685581658,1.0124307283430543,2.016951627213344,2.0005278809927995,2.0576121666466407,1.2012906271731607,1.2247701581177555,2.254195203603008,1.5411482112960564,2.258768775847985,1.0867173649158564,1.2066367553521826,2.0072185159323723,2.1349708921175257,2.2428615633902966,2.010247080484641,2.034209410456014,1.035868579540032,2.0108461278173606,2.0910624021086885,1.0054290593999287,2.007316066854721,2.0083336184843255,2.00605848734101,3.0297503134238863,2.033537635533153,1.0103642196727183,2.0437482349326093,1.8766359060131705,2.028480613463755,1.0379916177967476,2.3246520047383608,1.2535978672670938,2.001905264304521,1.0062641280481048,2.0487360071835217,1.3054994002104303,1.4230522670881331,1.074652071157151,3.0044508394832485,1.0937531723997616,2.0100194381184324,2.0407709368490106,3.0000822106238476,2.0315667045805523,2.0808434297659955,2.0011301482516584,2.000327969032724,2.005118411160392,3.0343248654906603,2.001898433502343,1.001647078210732,2.006220068650855,3.0085570242491304,2.189619517216518,2.1114708077787845,2.019286917662057,2.0018980373277047,2.014580467077953,3.1151593396769033,2.3067792935543396,2.0099889519337637,2.000002643408773,2.0037173993066006,3.161985411027699,2.149642800810209,2.2081358243923206,2.0682566003924756,3.1181766561410185,2.2082431798861943,2.0353559809981525,2.0526045748001893,2.058081442744625,2.0731876231343556,2.0376232005324146,2.036842386154809,2.147788765987535,2.0253985442406384,1.2195333733660305,2.00177835157358,1.1027066151023603,1.0001442628345152,2.1044967293685537,2.0305815519589814,2.083529555498211,1.0043225849938204,1.093080834480798,1.3348638486828923,1.287803616042243,1.0994232889695954,0.19282
882,1.0306587863383037,1.0001783720934583,1.0309699833656016,2.040378432938875,2.0139005534097207,1.0772920881082904,1.2748994174702681,1.001208151786735,1.1669047302348514,2.087359865973001,1.2751301843738143,1.1442013269037485,1.003092721310401,2.058194974187254,1.1577078575361246,2.0475061150637237,1.018451373018886,1.582160706015644,2.1289087572474714,2.3546991653533196,2.07010675604667,1.0035157776712207,2.207442606889129,2.0525129659594814,1.080765484528032,2.0747635066898447,1.0545528517384708,2.0221022671347892,1.042393977088501,2.0114704986424194,1.0178616014556556,1.0121985471752846,2.033480453748689,2.147799837646945,2.017909948048737,2.015313009577451,2.020825265834736,2.170961497429932,2.0003602147784174,2.504356573763969,1.0792782120907343,1.1157520584652776,2.11156994950634,1.0080461764401274,2.0925964856249757,1.002153760555317,2.0175757752835195,2.0298683306550687,2.0236074797794132,1.06355774586244,2.0949064146017222,1.0501040189921977,2.068228977427796,1.0717309285816627,2.0381907089558884,2.000000437739649,1.1956797146362481,2.008059441529373,2.0733105509665815,2.1671778127397676,3.0001913120175714,2.0006094322406485,1.0018272779225443,2.1282252604624534,2.1470437396046473,2.0230222576274404,2.029381478767446,2.022604352517108,2.0010201567268164,2.001021986928957,3.106478038827071,3.005882998320432,2.1328745673838396,2.0055304044721383,2.004188277786541,3.0238597220185555,3.0000124049322228,2.0002496587676277,3.010128784602761,3.0069250808817523,3.0656372366832687,2.030169867041751,2.1916356957509473,2.261115388538078,2.0901570735217647,2.027401959404047,2.02352296707099,3.000000381161034,2.1384300871797297,1.5912250208958996,1.1004853082985726,1.1126412951697813,1.1668915934435315,2.292024886237676,2.0094945142569274,1.2095955109958911,1.4652799974461532,1.5676552302319235,1.000205920246333,2.122930194419574,1.0533635923966134,0.19284
883,1.002194479054736,1.0000050014077444,1.0425350985010144,1.1560318799016882,2.001086079562182,1.4546965612613252,1.000107148875783,1.0351457626056344,1.0679731288644334,2.2215738520962485,1.0043489597045538,1.4945039327123788,1.0227418870348777,2.0016883906135736,1.0438700293636858,2.0541145005824917,1.14454646194991,2.4327362077323182,2.0000020364657174,2.0914675195049934,2.065014173199936,1.2790260410224514,2.0061830550495294,2.0415613263752634,1.000001975721553,2.059765263349462,1.1318128627283652,1.0351755433703773,1.0526736945649688,2.041991699412478,1.273042971880936,1.022127643225514,1.0983776521931945,1.2659278442611999,2.0000889315192647,2.014853306717612,2.015475357847403,2.001701904124616,2.0019759041477143,2.2071328225818134,1.171846841148936,1.1430163194604046,2.000085565050436,1.0056772453338039,1.117889929182399,1.002360820370757,2.018059947455583,1.0544550609772403,1.0053129405510737,1.0349174177942861,2.0015821506792197,1.2743888580326954,1.0898405305758445,1.0380971383585589,2.1462837238526076,2.0001204125056087,1.0001837244927847,2.184549170897045,1.1144665326331122,1.3278246369565387,3.163538782023235,2.032489903944978,1.007514697907561,1.2814186031913968,2.0005029561893117,2.0219151668937383,2.0024688573053417,2.0043858858803065,2.005283325688089,2.0031429006909027,2.1241531648842384,2.019677063132126,3.0002389910953897,2.1300758044070918,2.1723466083026612,2.05371259591642,2.1655426321369697,2.0123710629089278,2.2519291649231845,3.0999509160676895,3.000053850530842,2.255149779127122,3.004368007259475,3.006932037114248,2.0354830214892328,2.021627314370643,2.0013556050905366,2.106655381673246,3.0037392620061834,2.3705080876416327,2.3237005083704347,1.471905879358133,1.5226984112585944,3.1204886581034708,2.006394911328024,1.1320299766831865,2.1604695731754453,2.2777982717620056,1.0080552208849562,2.0069245540303235,1.1951479545028505,0.19286
884,1.0027540088986395,1.0040185359142126,1.0770717838660393,1.2089558714323552,2.004426175934211,2.2578269272328932,1.0063727249388597,1.0834346661740648,1.005441492162463,2.06489642520773,1.0208831939174854,2.3609607866217033,1.3245876602484095,2.0288837628998686,1.0009204684548565,2.0467538638774228,2.4127020936806534,2.0755505057352805,1.1133549746019793,2.111863413325077,2.035705545902374,2.1810509008343355,2.027397872561786,1.0313984538475582,1.2078034350308335,2.034612766960068,1.070565876714267,1.0994070692133062,1.061649589580037,1.0727655594796017,1.5868307076875876,1.039889524442163,1.0668846230341313,1.0014435236934522,2.005518616053653,2.0281595326357453,2.0065009844289907,2.14694438178534,2.123976956983796,2.154694196700664,1.016936948399689,1.5502260064299278,1.000283609843367,1.004654659426771,1.0047727081014257,1.0051720113706673,2.000861516358372,1.1504117858748368,1.123585869361002,1.2274675240175517,2.1631050837096564,1.218389375846361,1.02788303952073,1.0918592752821819,1.1585709335273617,2.1073151711061993,1.0000619552287333,1.4086265886982103,1.0405650715652128,1.0393545589960895,2.258591065285325,2.0176559375270604,1.0082340467234305,1.0011648040794812,2.261311877713497,1.0929186137327593,2.31968512762175,2.008274405840874,2.0147939594166195,2.009976467889724,2.2538771010134444,2.0000298826276603,2.1712574558060873,1.1148787836826723,1.1340111105247481,2.0030059241299027,2.0188392879702057,2.1026618971865654,2.059697280144966,2.670836918424017,3.1124262253552217,1.4192145178020603,2.1401361744231995,2.0841250312785125,2.036623355605101,2.0101135297045136,2.0366027495096963,2.0148271897955894,2.151124452438122,2.048919551457267,2.0207557899107806,2.2899059527209458,2.357339217787514,3.029667870790545,2.001065680362252,2.0303136542909064,2.044705967247884,2.081347907451638,1.2618717099750467,2.000026138198422,1.1238554500054485,0.19288
885,1.0452104399061,1.0033657519726746,1.1280710313473754,2.0587923437821676,2.0003133625951266,2.1656054510365816,1.0556391924459654,1.129145803418928,1.3535038186197481,2.3608109082362647,1.0057198588386422,2.045006864145397,2.1939070201592883,2.0014499970486836,1.356817993662066,2.1521327127782324,3.017579525287014,2.282539060998625,2.258954333619253,2.0636740271328318,2.0254037701126535,2.0242302997105135,2.000336062194802,2.1337048279992956,2.118718630993439,2.0233896026792855,1.6360296884255316,1.1051678678404426,1.079256298733404,1.057634604902987,2.427442892325341,1.0546551386108374,1.045780583926852,1.0015609047493153,2.015734751937147,1.028153860860493,2.007800286407137,3.000027738904849,1.1467851563273181,2.104063808098085,1.5857565909715874,2.340152795982848,1.1793299942961195,1.0131568605699421,1.044504230667249,1.029377388727745,2.0009425790215456,1.0196637067925602,1.142323652341528,1.1736615662776264,1.223082425638203,1.8007007947595817,1.0318540231270956,1.2052547235985807,1.1359763486026604,1.1821931799520813,1.0239017177180436,1.1896531662245031,1.254671443822428,1.1661457947374132,2.314272146711575,2.269508258941559,1.0176768406468624,1.0010348643675997,1.2277860459359868,1.0272623241190042,1.3586495223124067,2.0016928045416393,2.1393074898702586,2.1564602680535643,1.3647665579735007,2.0008127213744578,2.0210031819728957,1.002972830559274,1.0234531018505117,2.023255595259682,2.289719808139271,1.1294840487160567,2.3944070038476104,1.5029159523008393,2.2553487958447516,1.110761667976186,2.006569192905883,2.002071228880155,2.013104293556117,2.0088344032697085,1.1597061957531014,2.059137566134034,2.001862531014352,2.060072460399381,2.0834295010002792,2.0338746332759676,2.226049699974457,2.0905482716211656,2.0004884857882166,2.003634756677534,2.0055711460850167,2.033868125434904,2.0882369200157385,2.0054064640359646,1.6033693309098462,0.1929
886,1.2233438709351203,1.0093469284730123,1.482476520330652,2.0000295323711677,2.000030530569549,3.0207181461102954,1.0219134294421803,1.4839822247619652,2.0006845815563827,3.1055307707397115,1.000711179159935,2.2305731357034886,2.018135558595681,2.0753075905191425,2.11532004465059,3.094129566210122,3.066046566939769,3.012518002720724,2.023708829076744,2.078013501709017,2.0186217234047747,2.019367454014775,2.0025314273914963,2.0019432362685547,2.0006714208719214,2.015845120801305,2.29305529624329,1.5715915226147967,1.0907021078350316,1.0670838110801424,2.101948292296383,1.1091159891360252,1.5183238298532558,1.0530606466417916,2.0000489220809623,1.4002935180618437,1.0383634243877378,2.104272751396051,1.0020534643274353,2.008360918381264,2.0482396185552263,2.077615169301625,1.5190796795040604,1.0381041813253062,1.116341179774332,1.0500688716885318,2.0669817768817964,1.5195876128667063,1.2744660519848794,1.7319326386398235,1.0009774587427023,2.4590483049220984,1.1813114465164214,1.6675069188499563,0.28159677512598447,1.0000100584994918,1.0693637222820285,0.7632532811490634,2.30503287163612,0.4152832065589844,1.4737685993432483,1.6256413459966497,1.0193826525959826,1.3002645991764608,1.2015204618569053,1.0219262395492137,1.4411176769497265,2.0000619710718324,1.291501864696956,1.3100932768167028,1.0458832812938406,2.0908247876332298,2.2761423221834858,1.160139957152634,1.1040554756030292,2.0187843354440407,1.4056378910119531,1.0000001353583676,1.5377549149018126,1.2469767914511698,2.235162530958138,1.0917184528295047,2.273927078162752,2.189813713895822,2.005657354782701,2.000013412791196,1.1676811247782866,2.198510721510645,2.2659705189397448,2.03021977989913,2.000704496328588,2.04307574563598,3.056428955372645,2.0198200870023877,2.112829921610897,2.1280266500589162,2.0048744213329117,2.026484642371185,2.0033989373626873,2.1051481577634683,2.2768059161182492,0.19292
887,2.1927388391238334,1.0103794536538537,2.291010906834548,2.0115238976828915,2.0075052351421823,2.153268084445428,1.3940824512021033,2.2965464997101157,1.0233682823278423,3.0077804780627444,1.0342172001898333,3.0023414097722116,2.013634594080797,3.013120987213634,2.0082814638022097,3.0584437206051476,2.626799744442629,2.0643241393214287,2.0482687200317105,2.1695320477446325,2.0060438886243923,2.0052055418526726,2.0124280771035385,2.0086923849007405,2.0251886532119903,2.0055168676087702,2.131604879022835,2.3343613243483494,1.1360627137668275,1.4861101966159926,2.108235140832375,1.1257699633431697,2.274042201221221,1.053171782179941,2.184721666174202,2.2385757609691517,1.5323718432849769,2.0012602019941386,1.013268032169435,1.0071860225033928,1.0262163304540732,2.081221459572126,2.3867108449823506,1.0890937382200852,1.5074934001082017,1.106574042371648,1.126742040468478,2.0438659850504948,1.6266441879337243,2.392227861701622,1.0000639067689745,2.1997013751819954,1.167391033090705,2.487750100311968,1.4628676663063205,1.0045597224208331,1.1151792528527824,0.9787834029323174,2.0259301681043698,1.05748774621589,1.0596004105878554,0.8090548413929144,1.0333718146035087,2.122977923428913,0.3245701931925956,1.10687065761491,0.6975843248666913,2.1284086613768745,1.00173955023136,1.0181291797770953,1.013959155154682,1.147497715263193,1.3749215893489581,2.059682152048267,2.0185382793667843,2.2145270326997655,1.1134427376962759,1.000455543530517,1.2301901867609937,1.3335360547661967,1.4980867707562802,1.2345974326731046,1.3747411734382977,1.2808597862738473,2.0000261708282667,2.0000736288880843,2.0007662693688086,1.4830925505949117,1.2467219403718424,1.038182409528525,2.0156065288152156,2.0001756614603123,2.092623669554407,2.0510086073566773,1.1699481808685286,1.3119119356425337,2.013328783918052,2.0255894936403416,2.002176410534774,1.2645247507198838,2.0705425726389484,0.19294
888,2.0009816002694567,1.0114827834384257,2.040199970505764,2.1226227411965914,2.006673161008017,2.0002965221791955,2.16462285377561,2.0428800919951198,1.0156874689155597,3.066552373181054,1.0003579607004605,2.0919585798030194,2.0000000990934175,2.2479892245270925,2.003436961914405,2.105265016859389,1.366020032836131,2.00005830201229,2.0034242475494715,3.1231683007373188,2.00887899287179,2.0003062152773,2.003108327443388,2.0024732560038947,1.1637460889453308,2.0063592592290176,2.066064041391462,2.086101824065106,1.1490354945646648,2.2941503439020976,2.0424293149732944,1.4656186238702034,2.086887131304204,1.448862480982558,1.1247548917561438,2.09387641707677,2.2511270792179783,2.0329490028253976,1.0292684211369552,1.685585725114532,1.2338035719006828,2.0279536260080175,2.084552637290641,1.1207627092024157,2.3758408451818296,1.3615484154845794,1.0337064053371727,1.0042874868532952,2.513355662731984,2.158367699282098,1.0595779352402426,2.1929865362917558,1.6779117567735822,2.362252736585257,1.525777745887279,1.0555752860783854,1.5219667875511114,1.3113554872867141,2.121468645455927,1.5728355429877918,1.0081240805975036,0.7741569892181873,1.0366847040902725,2.015096014602369,1.0928954987801285,1.1523647341450571,0.10229378112860778,1.1264107570810233,1.002871726741562,1.0177527471656393,1.0002864910670375,1.0039376808465694,1.0661207082779176,2.0046472671889237,2.110532169427929,1.4113608109125793,1.2677644485323574,1.0251205904906173,1.1796327409842435,0.9383995888388438,1.0225559394775792,0.6611882132554149,1.116372366175286,1.0416145390149127,2.057299621515301,2.0885016966120142,1.1403982320549757,1.0542690805373673,1.0980045748323801,1.0205363398632856,2.0898384001199943,2.00025296493452,2.0208941739369477,2.1913479024346096,1.000675979663338,1.0180044446663272,2.0081746129839257,1.004006589114486,2.017083851359799,1.0713177182994722,2.0269300086043023,0.19296
889,2.003144714063726,1.015472808083695,2.027132918363364,1.434638217053877,2.041728274013818,2.2936744636592667,2.0098421198494236,2.0278848077914065,1.1980640083132816,2.1934437051938693,1.1988294452520265,2.012064905083296,2.0049618599822203,2.1021983121367485,2.023329271322257,2.029549174101444,1.248540225915035,2.053144081527893,2.0044428982274525,3.0076231419682937,2.0005546749927494,2.000170529295251,2.06166477646405,2.0018962631143267,1.2230802322799508,2.000570972624937,2.1754871542161767,2.073130314643632,1.4448551404203445,2.0551761373707005,2.028268862034936,2.272102882094854,2.068765468986694,2.273389404871714,1.015033425787095,2.0912540707343172,2.3259566748704996,2.008197183152891,1.3315609423049393,2.4013070627592272,1.7036150487246533,2.0275066203192393,2.09819936741619,1.471035872692089,2.102041208761375,2.279588322351251,1.03496861862555,1.2040798644994486,2.113225210354699,2.119713883298237,1.0567487595092073,2.147580739646681,2.3710070845124673,3.294344896764815,2.3922208503631284,1.2933846873839012,2.333625002877634,1.6100695944251189,2.017908182518668,1.7233073267068972,1.0034985870554016,1.286170201976151,1.0578701588587995,2.0019661874650767,2.096764209983925,1.27662024044855,0.9101429811460027,1.0656436238075948,1.037562713984071,1.0000100535870118,1.013094061858171,1.018026342363654,1.0558295760502148,2.1641424527655357,1.7728655466157734,1.2580638584782469,0.7137096436439907,1.0152928552107976,1.4143902953783147,0.23098393140717632,1.0388868198056702,0.30537165690050305,1.313422869360591,1.0460709855562154,1.1992453837045387,1.147318035759934,1.0349001876426713,1.1371339729736596,1.0144405218375434,1.0458884980469416,1.1151365827733852,2.1665015374285996,2.1882691441239723,1.4980174963540884,1.0897965800849128,1.0341928102693834,2.2551413973174954,2.1047198603681143,2.0796032365718755,2.0112965816692823,2.004670781646915,0.19297999999999998
890,2.1803693031230966,1.0037781275659534,2.0003155231659036,1.010600017331827,2.0592345884524947,1.3057571125778462,2.0000090995255877,2.0000006716593233,2.071353986204763,2.0643200969860405,2.0004511108975755,2.085478283297456,2.033248791210157,2.465891619927105,2.2668050149098464,2.058317481913691,1.0005149651833758,2.0340932702879155,2.007349630950222,3.0118528362654153,2.0272030960190164,2.0157668952030035,2.0434123710610312,2.0389329989242255,2.0412286134163162,2.023680837681341,3.0466668039315135,2.024314772591011,2.260899709197317,2.05787543132466,2.0106560643652838,2.028963182498204,2.1332717233529324,2.052904656098723,1.2163952220463061,2.2178628213054137,3.1663013208411663,2.047353092164931,2.17958944222479,2.1978956527819635,2.4570504898493164,2.006386759072639,2.033484799954947,2.2940992715965853,2.2777269817938945,2.0080499865629258,1.447488619801083,1.5243744128433925,2.386837332895329,2.0913269017901834,1.460694861115704,2.2797884719341006,2.1326824820181374,3.0060845134251912,2.224303260171621,2.237514587673809,2.222410126619084,2.287324268462544,2.2525361211137693,2.757111306771789,1.288562177087635,1.5215625216205368,1.063722146801235,2.0000643253994954,2.718076833616197,1.6872273218358513,1.6353476547132637,0.34137920025223517,1.048843026974214,1.0019661583532362,1.0131504848976154,1.068308445725306,1.0115188101730042,1.6637091690849757,0.5807496695876213,1.1758214916920133,0.3817724337250307,0.061363336483658514,0.9228490510648774,0.2668579169212536,1.0059518209447262,0.3903097136904776,0.7844993979498367,1.1485892344103232,1.0081459995934268,1.0003463972969666,1.0954878745621321,1.0429553791295376,1.2300002138076729,1.0447242789972477,1.0013597306588253,1.2706351060526788,1.0018783983743675,1.0608197113491789,2.098834331686317,1.0026414712749472,1.408504136289136,2.0230206309849983,2.2860513129037674,2.040971200438147,2.0067563382391915,0.193
891,1.2269342270030557,1.008635997455247,2.066967529963293,2.098308848115017,2.29952406731482,1.1810741842052352,2.1100538990127666,2.07744308960901,2.0880353925045183,2.3209470611678404,1.4861949965131755,2.259938733769796,2.221099131418984,2.15818199737409,1.900356809681821,2.094101601466478,2.1059677731930577,2.367821118920712,2.0241373162615384,3.3154567452134858,3.0273312043750478,2.0267470217401176,2.3697513020677397,2.057599889237166,2.000446331442476,3.025727396386188,3.109452464670662,2.007361987988317,2.005398983816435,2.0062668587706898,2.0000592110247193,2.0169328908513147,3.0691941263632545,2.156636595915319,2.054584820499968,3.1381660017242496,3.0067553067540156,2.0294746251542812,2.0096602691017846,2.192589704126698,2.3463400850847744,2.004617632398617,2.0269804948695302,2.0418016195888327,3.129810054664576,2.035190381256579,2.263504390122026,2.395129804564794,3.0379103626413895,2.058606244081562,2.2476401653064375,3.1759046458246005,2.081034298870558,3.012029971346476,3.053047030363026,2.0066129216393,3.14250779795098,2.0859787474681832,3.0557822472513783,3.1960073273841823,2.1820606566039897,2.2612790618216945,1.0998039849389005,2.01238750983061,3.392262127298863,2.735780123163902,1.5535874178086175,1.7513183832515677,1.1953812221841569,1.0092227620790295,1.0942959089194861,1.1301306633252688,1.109185791054818,1.4850204080137053,0.8350024024996234,1.0007561178745452,0.05742732048199616,0.7092318301297298,0.3691163786337528,1.2292571315655352,1.0026816171518573,1.0239807312078737,0.1604721416203268,0.9355873007590663,1.0859620226740434,1.00564962636908,0.08361698049572795,1.3298157925453282,0.4104708922323058,1.0973139422439315,1.0532201070141622,1.2595708207144143,2.018471895457645,1.3950488678239232,2.132947883235812,1.0118470342753192,1.4185857754647644,2.078212235999446,2.13505483917129,2.2391680001114174,2.115261706087092,0.19302
892,1.0762464958879154,1.085212699088508,1.5959407079877201,1.8755833303080998,1.9490062731231788,1.2783310061668638,1.6268455455817408,1.5548620418350008,1.636490694863758,1.8707786528848391,0.8879319463937798,2.0110851526182727,1.874712063204946,1.7224198686636754,1.4738038608351423,2.3339545145623113,1.8976322624176698,1.9030281591765517,2.2343152710663694,2.767402782966143,2.6812492455290866,2.251848424397402,1.6093206947517578,2.35194765673377,2.145713495694529,2.660023596038721,2.579138282122554,2.000679009392431,2.002365193891416,2.00461511366654,2.0015853305364906,2.0015415310982765,3.1166827476194148,3.043414585497779,2.0479061818044175,3.0005891984677375,3.0011514394017675,2.0983733259611577,2.0033744958467152,2.316798335390313,3.2084199853626396,2.0002663758039367,2.006534759374289,2.044389459303155,3.0289583781123866,2.0660193891538285,2.0546268921725535,2.082427601523434,2.011303915526794,2.05500661808624,2.0502112307159712,3.0255674251898164,2.0595750591714945,3.1240338162110906,2.0831367721393477,2.027488194577738,3.0095351200138247,2.0393831337982227,3.000416452152837,3.0060386748492216,2.127987561591128,2.070871274186765,1.10973717051693,2.0165998511284746,4.003654116716624,3.3358701273686866,2.732162961139681,1.6443849819052756,1.285901331725258,0.037893120958996176,1.0016538952503766,1.0589950378685054,0.5920538828787654,2.024962565395493,2.0003820239188257,1.2969974229662788,1.4434951121791004,1.553855991905689,1.1120928407740889,1.6993350684986652,1.005567307133655,0.9591147461014353,1.0583117889294145,1.0068570539869646,0.26961037982064473,1.0612280170562676,0.42153160842912923,1.3477280814322523,0.043560452228167436,1.0494020977311487,0.5803806295775644,0.9987621087066505,1.5630001962223685,0.9483488604580154,1.3591114047134099,1.0821030710449158,1.2442645447186187,2.116738269018383,1.4162189675469272,1.9964195463273666,1.7600830632953346,0.19304000000000002
